5949,3106,0.9600545596258768
5949,8242,1.5278774046299315
5949,2576,0.9419092411338502
5949,2424,1.1205928050675271
5949,708,0.8773230879199428
5949,4605,0.8146106133700896
5949,5433,1.0364499775396263
5949,6139,0.8413173652694611
5949,4667,0.9521796884434248
5949,9811,0.9874413145539906
5949,1361,1.0566768039811998
5949,1101,0.919108205906385
5949,3739,0.8640687583444593
5949,8548,0.1735457445551573
5949,8680,1.0026180866150325
5949,5964,0.2775041658952046
5949,3245,0.9930679550467388
5949,8699,1.078327666540738
5949,391,0.8672236762633381
5949,9756,1.7598974015835842
5949,5290,1.8746173625566305
5949,7419,1.3440983606557375
5949,7224,0.1446540880503144
5949,7243,0.932930424528302
5949,4029,0.5987901349464867
5949,7148,0.5948930837314953
5949,9906,0.9488775510204082
5949,414,1.0908384087080472
5949,8499,1.0067134268537077
5949,10046,0.8783557046979866
5949,716,0.5717964071856287
5949,6771,0.7146666666666667
5949,7302,0.8291897891231964
5949,5853,1.611387084447841
5949,582,1.1217721518987342
5949,1381,0.8368090878263819
5949,6204,1.1424842288448989
5949,5253,0.2413965205818043
5949,1439,0.8986098045364272
5949,4478,1.1443767180590414
5949,2443,1.536931818181818
5949,3166,1.432169997185477
5949,7485,0.942007434944238
5949,3033,2.2103614772282394
5949,8166,0.2717506485913691
5949,6740,1.639516129032258
5949,7691,1.2890140845070424
5949,9199,4.197457158651188
5949,5383,0.0933856893542757
5949,8662,1.082630511369702
5949,2305,0.7128178335074887
5949,4030,0.660472972972973
5949,133,0.9646032831737346
5949,1392,0.8218591549295775
5949,425,1.0557181449797388
5949,4050,0.5497393811689032
5949,10385,1.5015277171540813
5949,4078,0.1863636363636363
5949,9261,1.5037534571315685
5949,8647,0.46255119953189
5949,4127,0.8479343990035292
5949,788,1.1502758620689657
5949,2797,1.330839735813452
5949,6021,1.1346953755811109
5949,9485,0.3742252539700004
5949,3590,1.4573084534916596
5949,8361,0.6159133177003315
5949,1327,1.5866180854587613
5949,9103,0.630521070855502
5949,10519,1.300947459086994
5956,8577,1.964941176470588
5956,3102,0.3900820463320463
5956,6019,0.9287650602409638
5956,5901,0.5890218156228009
5956,2463,1.68277453508891
5956,1397,2.105094406840043
5956,5252,2.630880959898958
5956,5580,1.1191610261552605
5956,394,0.0603370786516853
5956,1306,2.3207514944491887
5956,7474,0.025626423690205
5956,850,0.5636498638726177
5956,7716,1.3375568551007146
5956,3103,1.0942781690140846
5956,8234,1.6010909090909091
5956,2575,0.1331244795177856
5956,2422,0.4649275957687173
5956,705,2.731007499184871
5956,4592,1.2161434977578476
5956,5422,2.188097940651857
5956,6094,0.7430535425897553
5956,4273,0.4175045114720289
5956,9811,1.4535211267605634
5956,1357,1.2297791428989322
5956,1092,0.9874269005847952
5956,7531,0.2868695652173913
5956,10408,2.6860051712992887
5956,7156,2.2297333333333333
5956,5954,2.2289434646448
5956,3211,2.448887138073665
5956,5219,1.4152816975018292
5956,389,1.741418120427687
5956,10193,0.2965417082690387
5956,5287,0.3448347321521086
5956,7120,2.4596065299288403
5956,8611,0.3016822429906542
5956,5628,0.2384206662704932
5956,4028,1.7244232957484225
5956,7147,0.3756816336001856
5956,9906,1.7
5956,408,0.0450489662676822
5956,8496,1.6921904761904762
5956,10046,1.7309843400447429
5956,714,0.0447727781508842
5956,6763,1.3367437364053814
5956,7299,2.793770491803279
5956,3968,2.675489252486365
5956,580,1.9098500077315603
5956,1379,1.0292852415618796
5956,4606,2.2109240355296302
5956,7081,0.0755146656950264
5956,1434,1.326614885458657
5956,6013,1.4328408327736737
5956,2441,1.929482874412357
5956,3149,0.5388031883253361
5956,7752,2.4979475844647934
5956,3028,1.211904294959796
5956,7111,0.1088333333333333
5956,6724,0.4387688914834274
5956,7685,1.865766569962062
5956,9199,1.354007739082366
5956,7711,2.6072211664961262
5956,5583,3.0299964501242456
5956,2303,1.631184226442482
5956,4068,1.2312871287128713
5956,133,0.5422366621067032
5956,1388,1.4660149405146177
5956,418,1.1857530885831946
5956,5791,0.487475626218689
5956,10385,2.579805034191765
5956,8590,0.0544995544995545
5956,9261,2.4591070723034374
5956,6195,0.4889445754716981
5956,4124,2.1257150120757595
5956,786,1.9418004587155964
5956,2790,1.0423160717278364
5956,6008,0.6968798926414672
5956,9485,0.6097847214581729
5956,3382,1.1293532338308458
5956,6782,1.6938693467336683
5956,1325,0.6351115421920466
5956,7313,0.0195687836887743
5956,10519,3.0570198105081827
5959,7111,0.2404333333333333
5959,2516,0.2037576687116564
5959,2345,0.4527536231884058
5959,3189,0.5638775306671986
5959,2610,0.8078172588832487
5959,1397,0.7768673554209714
5959,4847,1.0223115838630172
5959,3619,0.6161386138613861
5959,395,2.462898550724637
5959,1306,1.3402220324508969
5959,7243,0.9226120283018868
5959,851,0.573704481792717
5959,3953,0.7968478260869565
5959,8961,0.8829563018125615
5959,8234,0.6524545454545455
5959,4599,0.7547619047619047
5959,7158,0.9871057675553232
5959,706,0.1185249374157519
5959,3139,0.0972963574719638
5959,5436,0.406816957068439
5959,9659,0.3465576171875
5959,4712,0.9758024691358024
5959,7376,0.7967187900538324
5959,1357,0.5321047242942811
5959,1095,0.1174237486965589
5959,4719,0.5911766897682391
5959,8977,0.6290645976811089
5959,8283,0.8079517726424573
5959,7318,0.7230722770283874
5959,8319,0.95
5959,5226,1.4813594589908097
5959,390,0.6185757839721254
5959,9103,0.6110970357233342
5959,5290,1.0986898493939024
5959,7207,0.1914417863815971
5959,3634,0.5922224241322914
5959,7936,0.5279682425117286
5959,4678,0.6952093127378554
5959,2515,1.432383162081538
5959,3098,0.8049250101337657
5959,413,0.7111131011014596
5959,8743,1.110223642172524
5959,10044,0.4792934638793331
5959,715,1.097870796031938
5959,2344,0.9066408915169434
5959,10140,0.040936508390269
5959,9848,1.3275
5959,581,0.7258167841127482
5959,1379,0.7406518861681006
5959,7746,0.231510778602478
5959,5253,0.1887061507747884
5959,1434,0.8874250319535936
5959,4478,0.937014461575236
5959,9562,0.4319323892188214
5959,4684,0.4344061302681992
5959,10257,0.3606503530957464
5959,3029,0.6281133407280427
5959,8922,0.989266304347826
5959,8523,1.1214102928632357
5959,9989,0.4024372759856631
5959,10161,0.4790243185658658
5959,7144,1.961993340222758
5959,4357,2.70281823939202
5959,5421,1.0618690510527833
5959,4031,0.5513955071477196
5959,133,1.2368331053351571
5959,1388,0.7290417781056903
5959,423,0.5688599246231156
5959,6332,1.086743711760707
5959,4032,1.744178952719878
5959,2712,0.8114726601811473
5959,9219,0.7782209120860066
5959,5765,1.0815934725221985
5959,4127,1.5922773510483703
5959,787,0.9236046511627908
5959,2790,0.4736886207474443
5959,10385,1.3113633056889278
5959,9284,0.8126534255746485
5959,5935,0.9814906832298136
5959,5724,0.5889189189189189
5959,1325,1.2011639185257033
5959,2535,0.4905496792092942
5959,8799,0.9334660221779926
5969,2084,0.81263189629183
5969,7078,1.003891891891892
5969,7234,2.1247945205479453
5969,6017,1.5296888558324035
5969,2319,1.183448275862069
5969,5525,4.92939393939394
5969,851,1.5207457983193278
5969,10370,0.3076704545454545
5969,389,1.032639279684862
5969,1307,1.2164219684611202
5969,9041,1.885185185185185
5969,761,1.0169599321602714
5969,5246,1.2542730299667038
5969,5261,1.0029110155474694
5969,5624,0.373964978960228
5969,4232,0.3072334079045488
5969,9812,2.051878949118723
5969,1380,0.9601811005340144
5969,668,0.7215330084182543
5969,2914,0.4603406635312063
5969,859,1.8960762013079329
5969,4326,1.0099019607843138
5969,1134,0.0520436804102359
5969,9778,0.300812257707218
5969,1268,1.0755331442378402
5969,9688,0.7182243800936362
5969,4662,1.5234548016911618
5969,8289,0.2861247253675849
5969,5850,1.2024995777740246
5969,556,1.2124087591240875
5969,7245,0.648368083047418
5969,4025,0.7325483599663583
5969,423,0.7245603015075377
5969,1896,0.4535382042437546
5969,5206,1.0777350389122462
5969,5723,2.7671428571428573
5969,1158,1.4732243165647234
5969,7461,0.0351212392609546
5969,2463,1.807237019101426
5969,873,0.8242439516129032
5969,10414,1.7022078057967982
5969,1388,1.4173896990954402
5969,7689,0.4997012071232222
5969,5576,0.1603838091715147
5969,2759,0.2455804698859723
5969,2749,1.0923076923076922
5969,8708,0.1020705308010192
5969,7156,1.9205333333333328
5969,9177,0.1481581142534241
5969,3102,0.8735521235521235
5969,9733,1.2885442608105049
5969,10044,1.152752050807092
5969,7375,2.478000374461711
5969,4559,1.310024294919193
5969,8316,1.0252568493150684
5969,10193,0.3820366856419987
5969,7102,1.8705357142857144
5969,5524,0.2490792934986847
5969,9144,0.4477468839884947
5969,413,0.7396794125548491
5969,4289,1.0378040762656149
5969,3027,0.7921701913393756
5969,394,0.0596629213483146
5969,8302,0.99160588963809
5969,2966,0.3178463602817846
5969,133,2.785738714090287
5969,991,1.7693950177935942
5969,6289,1.0381896363238832
5969,2588,2.45945945945946
5969,6775,1.1345662178285325
5969,2348,0.6632727272727272
5969,551,0.8739628605294351
5969,581,1.8237027546444584
5969,563,0.1758230452674897
5969,4640,1.56390690576116
5969,9873,0.6067984805688127
5969,7225,0.5207871129545674
5969,1318,0.6296778143414709
5969,3935,1.0035508754744704
5969,6747,1.6826301786393008
5969,3747,0.7093181818181818
5969,5768,1.0759471365638766
5969,6829,1.2139901732609255
5979,7113,1.1958666666666666
5979,2518,0.5570478222668508
5979,2477,0.8080748976009362
5979,8915,0.1144734742431056
5979,6812,0.6474645786726324
5979,1396,1.914390756302521
5979,9552,2.558780665533156
5979,8763,0.6889547554703165
5979,394,0.1478089887640449
5979,1305,3.793510324483776
5979,9234,1.5147263128646846
5979,850,0.3705964854384951
5979,8495,1.321932343028336
5979,10404,1.1361726508785333
5979,5526,1.392280701754386
5979,2578,1.4551145444858815
5979,8977,0.9552785284630808
5979,705,1.4497880665145093
5979,3139,0.3688950708510823
5979,9996,0.8426044330775788
5979,7723,2.151468315301391
5979,4016,0.7257142857142858
5979,4775,0.862190466868944
5979,1356,1.3654452802717787
5979,1092,0.4986111111111111
5979,8540,1.0093842260649517
5979,3307,0.8806120394604389
5979,7155,0.802614684253531
5979,8586,0.9966580022279984
5979,5216,0.8106639653743438
5979,3789,0.6211102813044561
5979,389,0.7687113111986494
5979,4285,0.852515243902439
5979,5291,0.7067501117568171
5979,6207,0.2638071125765426
5979,3664,1.1710749406578502
5979,4146,1.0372990915443745
5979,2302,1.2636614237068269
5979,9627,1.535063330244053
5979,6977,1.434046217884312
5979,408,0.0360645629307218
5979,8496,1.0422857142857145
5979,10042,1.1734346345297353
5979,714,0.8950078352361764
5979,5762,0.6058995686999384
5979,2696,1.222905562388957
5979,1554,0.3523342527326591
5979,580,1.214473480748415
5979,1377,0.9811051301768648
5979,7495,0.9739920806335494
5979,4112,1.1464509271288532
5979,9670,0.5876510266103329
5979,7705,0.5776013535498146
5979,9804,1.3027934818756235
5979,9175,1.7537425149700598
5979,4189,1.0604761904761906
5979,2430,1.324
5979,6274,1.074390243902439
5979,6968,0.3170028818443804
5979,7685,1.2077661236331176
5979,3183,1.338188514984095
5979,8195,1.8824778761061949
5979,2295,0.4235703724901035
5979,8605,0.2612377203717791
5979,4066,1.5412121212121213
5979,133,1.7065663474692203
5979,1386,1.837519735897804
5979,418,0.4867256637168141
5979,10138,1.4386022746002969
5979,3107,2.1621888581588307
5979,5571,0.7845967741935483
5979,10206,1.9254429133858268
5979,8543,0.8206149848419229
5979,6027,0.309217046580773
5979,786,1.843893348623853
5979,7244,1.1511105405058415
5979,4291,0.9930338356553882
5979,9284,1.211448337424682
5979,9162,0.915258161611484
5979,5725,0.0376481175941202
5979,1324,0.2944806757998862
5979,5740,0.2955186967391596
5979,9939,0.74822695035461
5982,8577,0.9885882352941175
5982,3105,1.918452844894778
5982,6022,0.0992571662944902
5982,5903,1.2439938000516662
5982,2472,1.5507732438978945
5982,1398,0.333695652173913
5982,5254,0.72576871657754
5982,5582,0.7923724803633955
5982,394,0.0826217228464419
5982,1307,2.1397498640565527
5982,7474,2.2948259030263585
5982,851,0.727328431372549
5982,7716,3.379034004764999
5982,3106,0.8071901792673422
5982,8234,0.76
5982,2578,1.402770378263186
5982,2425,1.012456624254827
5982,706,1.9022722896206432
5982,4605,1.51592005513439
5982,5436,0.5088018681516077
5982,6109,0.2366941803364329
5982,4282,0.8178353658536586
5982,9809,7.743444020459528
5982,1358,0.4842287694974003
5982,1095,0.1347595151199165
5982,7531,0.7250434782608696
5982,10408,2.0699741435035555
5982,7155,0.5105637912921677
5982,5957,1.6555141520653294
5982,3245,0.8527465602352694
5982,5226,0.990896479972256
5982,389,1.600028137310073
5982,10193,0.3821366978306253
5982,5290,0.5343455369168605
5982,7120,1.0122784986744802
5982,8612,0.5173809523809524
5982,5630,0.4772403202807941
5982,4030,1.2914414414414417
5982,7144,1.2014008496957171
5982,9905,0.1694350282485875
5982,408,0.0301849836779107
5982,8496,1.8911428571428568
5982,10044,0.2918100026462027
5982,715,2.9335833534962497
5982,6764,1.5405916520329597
5982,7299,1.858032786885246
5982,3970,0.4018918918918919
5982,581,0.9299167200512491
5982,1380,2.324239609937312
5982,4630,0.6961599865557516
5982,7082,0.73451503684525
5982,1437,0.7821018988531679
5982,6019,0.3219879518072289
5982,2444,1.1890594007725233
5982,3166,1.1666197579510271
5982,7752,2.026839280075781
5982,3033,1.481404149810779
5982,7111,0.3593333333333333
5982,6738,1.185953938015354
5982,7685,1.1081231867886632
5982,9177,0.1102539981185324
5982,7711,0.6386493202748136
5982,5585,0.3687803868832109
5982,2306,0.9874117647058824
5982,4074,1.4263987721501326
5982,133,1.934165526675787
5982,1391,0.5706578947368421
5982,418,0.2816963112240427
5982,5793,0.6005261700360011
5982,10385,1.278044522042776
5982,8590,2.9297594297594296
5982,9223,0.5587719298245614
5982,6199,1.386973815048061
5982,4127,1.1847623001868384
5982,787,0.972906976744186
5982,2797,0.7634452082490901
5982,6013,0.9559267965077232
5982,9291,0.3894909388944541
5982,3590,0.6201583262651965
5982,6787,2.778009379885357
5982,1326,1.0189475574712643
5982,7313,0.9616826810405436
5982,10519,1.4318690783807062
5988,7115,1.6012336160370084
5988,2517,1.44563793555148
5988,2346,0.2014715608465608
5988,3191,0.7287737757992715
5988,2611,0.1951431350750417
5988,1396,1.1686959590612316
5988,4847,0.6889350110260735
5988,3622,1.2636887608069165
5988,394,0.1876029962546816
5988,1305,2.738643067846608
5988,7246,0.978839525086174
5988,850,0.2595907928388747
5988,3954,0.2023882896764252
5988,8977,0.9633859297358556
5988,8242,1.0194000652103032
5988,4599,0.6035238095238096
5988,7166,1.1217660573369297
5988,705,1.8284969025105968
5988,3141,0.798
5988,5439,1.252222222222222
5988,9664,0.6698165137614679
5988,4712,1.0124691358024691
5988,7384,1.7143292218669104
5988,1356,0.6096672334223949
5988,1092,0.3814327485380117
5988,4719,0.4902749832327297
5988,8983,0.7387646668142572
5988,8290,0.8701666666666666
5988,7330,0.6837735849056604
5988,8340,1.772
5988,5226,0.9208427258539968
5988,389,0.7684299380979178
5988,9106,0.3209522868714808
5988,5290,0.5626300967307457
5988,7212,0.7099873119448976
5988,3647,0.9091668755744964
5988,7988,0.227437701494353
5988,4678,1.0348108350123124
5988,2516,0.228323108384458
5988,3102,0.724903474903475
5988,408,0.026550598476605
5988,8748,1.2317193135861844
5988,10044,0.576012172532416
5988,714,0.7835236176404746
5988,2345,0.9267080745341616
5988,10140,0.0362696892598839
5988,9851,0.787328673867659
5988,580,1.393845678057832
5988,1377,0.5761836757113039
5988,7748,0.5866740088105726
5988,5253,0.2161802452704629
5988,1433,1.1798070874397149
5988,4478,0.7419624716146767
5988,9568,1.39
5988,4684,0.6099616858237548
5988,10257,0.618872481747818
5988,3029,0.5040838963396188
5988,8936,0.5647350280051702
5988,8525,0.5570119352088662
5988,9989,0.4554121863799283
5988,10161,0.368378517375652
5988,7149,0.4675268817204301
5988,4357,0.8291640278657378
5988,5422,1.4648937895248906
5988,4032,0.8314184036603965
5988,133,1.9033857729138168
5988,1386,0.8823022821874551
5988,418,0.3878910014895295
5988,6377,0.6519197913856668
5988,4033,1.0559526048523604
5988,2713,0.5550442477876106
5988,9234,1.4238677410391776
5988,5768,0.5538325991189428
5988,4129,0.5
5988,786,1.1510894495412844
5988,2791,0.6159043659043659
5988,10385,0.9337989233231484
5988,9299,0.652055827989438
5988,5950,0.172956795334203
5988,5726,1.0646562123039809
5988,1324,0.3065172670372478
5988,2536,0.9824904839586732
5988,8802,0.7770152883947186
5992,10070,0.8848737549223998
5992,2517,1.122609379093529
5992,2346,0.5847387566137566
5992,3189,0.8195871147900669
5992,2611,0.0
5992,1398,0.6599378881987578
5992,4822,0.3515347202354191
5992,3619,0.7986138613861387
5992,395,0.8546376811594203
5992,1307,0.7693311582381729
5992,7245,0.6934987243775842
5992,855,1.1545368120840815
5992,3953,0.86
5992,8977,0.691046988056839
5992,8239,0.8281469021586768
5992,4592,0.7219730941704036
5992,6865,0.5551498127340824
5992,708,0.7080950679056469
5992,3139,0.1442406328783795
5992,5439,0.9368253968253968
5992,9664,0.5443119266055045
5992,4710,0.5163631086278209
5992,7383,2.241278121943267
5992,1358,0.8678220681686886
5992,1096,1.1439839572192514
5992,4718,1.2025352112676055
5992,8983,0.8774157923799006
5992,7156,1.0574666666666668
5992,7328,0.7666634513359699
5992,10046,1.1865277777777778
5992,5226,0.4851742673833882
5992,390,0.645579268292683
5992,7213,1.0224989955805543
5992,5290,0.725358148646994
5992,7211,0.5323002616220568
5992,3634,0.5347083409049609
5992,6357,0.172057956364249
5992,4677,0.8366666666666667
5992,2516,0.135480572597137
5992,3098,0.8044183218483989
5992,413,0.5250291036088475
5992,8498,0.7005710206995004
5992,10044,0.2920746229161153
5992,716,0.35562874251497
5992,2345,1.0225258799171844
5992,10140,0.0539435693662273
5992,9778,0.6983570241831272
5992,581,1.0179372197309418
5992,1380,0.8776410494543766
5992,7747,1.0867676102699144
5992,5253,0.1353027854358779
5992,1437,0.801372438428276
5992,4475,1.3575553416746873
5992,9568,2.1802
5992,4683,0.8794371602174609
